elapsed,x,y,z
169159.0,-7.273265838623048,-0.8036004900932312,6.469665050506593
169229.0,-7.463950634002685,-0.7627394795417786,6.3879432678222665
169299.0,-7.463950634002685,-0.5720546245574951,6.3879432678222665
169369.0,-7.504811763763428,-0.6810173988342285,6.42880392074585
169439.0,-7.463950634002685,-0.6401563286781311,6.319841384887695
169509.0,-7.57291316986084,-0.6810173988342285,6.238119125366211
169579.0,-7.463950634002685,-0.7627394795417786,6.156397342681885
169649.0,-7.613774299621582,-0.6129156351089478,6.278980255126952
169719.0,-7.57291316986084,-0.7627394795417786,6.238119125366211
169789.0,-7.57291316986084,-0.6810173988342285,6.156397342681885
169859.0,-7.504811763763428,-0.6810173988342285,6.197257995605469
169929.0,-7.504811763763428,-0.6129156351089478,6.156397342681885
169999.0,-7.57291316986084,-0.7218784093856812,6.156397342681885
170069.0,-7.57291316986084,-0.7627394795417786,6.238119125366211
170139.0,-7.695496559143066,-0.6810173988342285,6.047434329986572
170209.0,-7.613774299621582,-0.6810173988342285,6.0882954597473145
170279.0,-7.57291316986084,-0.6129156351089478,6.0882954597473145
170349.0,-7.57291316986084,-0.7627394795417786,6.197257995605469
170419.0,-7.654635429382324,-0.7218784093856812,6.156397342681885
170489.0,-7.613774299621582,-0.6129156351089478,6.1291565895080575
170559.0,-7.654635429382324,-0.7627394795417786,6.1291565895080575
170629.0,-7.613774299621582,-0.6129156351089478,6.0882954597473145
170699.0,-7.613774299621582,-0.7627394795417786,6.197257995605469
170769.0,-7.695496559143066,-0.6401563286781311,6.197257995605469
170839.0,-7.695496559143066,-0.7627394795417786,6.156397342681885
170909.0,-7.545672416687013,-0.6129156351089478,6.238119125366211
170979.0,-7.7635979652404785,-0.6810173988342285,5.965712070465088
171049.0,-7.463950634002685,-0.6401563286781311,6.238119125366211
171119.0,-7.804459095001222,-0.8036004900932312,6.197257995605469
171189.0,-7.804459095001222,-0.6129156351089478,5.924851417541504
171259.0,-7.314126491546631,-0.5720546245574951,6.619489192962647
171329.0,-6.742072105407715,-0.6810173988342285,6.660349845886231
171399.0,-8.308412551879883,-1.0215260982513428,6.619489192962647
171469.0,-7.463950634002685,-1.103248119354248,7.695496559143066
171539.0,-6.510526180267334,-0.9942854046821594,7.886181354522705
172379.0,-4.971426963806152,1.3347940444946291,7.9951438903808585
172449.0,-4.86246395111084,0.953424334526062,8.771504402160645
172519.0,-4.20868730545044,1.0215260982513428,8.458235740661621
172589.0,-3.214401960372925,0.7218784093856812,8.376513481140138
172659.0,-3.4050869941711426,0.29964765906333923,9.411660194396973
172729.0,-3.023717164993286,0.40861043334007263,9.5342435836792
172799.0,-1.7161637544631958,0.9942854046821594,9.193735122680664
172869.0,-2.410801649093628,-1.0215260982513428,11.10058307647705
172939.0,-0.14982382953166962,-1.4846179485321045,9.261836051940918
173009.0,-4.058863639831543,-1.3756551742553709,9.57510471343994
173079.0,-5.475379943847656,0.29964765906333923,7.7635979652404785
173149.0,-6.537766933441162,1.7570248842239382,5.965712070465088
173219.0,-6.891895771026611,2.2882184982299805,4.739881038665772
173289.0,-9.60234546661377,1.906848669052124,4.290409564971924
173359.0,-9.95647430419922,2.478903293609619,3.0918190479278564
173429.0,-10.024576187133787,2.7513103485107417,2.9419951438903813
173499.0,-10.106298446655273,3.1326799392700195,1.906848669052124
173569.0,-9.833890914916992,3.323364734649658,1.6072009801864624
173639.0,-9.60234546661377,3.6774938106536874,1.4437568187713623
173710.0,-8.349272727966309,4.058863639831543,1.1441092491149902
173779.0,-7.654635429382324,4.317650318145752,1.906848669052124
173849.0,-7.123441696166992,4.699019908905028,2.138394594192505
173919.0,-7.082581043243407,5.053149223327637,1.9477096796035769
173989.0,-7.000858783721924,5.094009876251222,2.0566725730896
174059.0,-7.314126491546631,5.543481349945068,2.22011661529541
174129.0,-7.382228374481201,6.197257995605469,2.0975334644317627
174199.0,-7.354987621307372,6.1291565895080575,2.0566725730896
174269.0,-7.000858783721924,5.706925868988037,3.1735410690307617
174339.0,-7.654635429382324,5.775027275085449,1.4165161848068235
174409.0,-7.463950634002685,5.5843424797058105,1.5663399696350098
174479.0,-7.7635979652404785,5.51624059677124,1.6072009801864624
174549.0,-6.891895771026611,5.094009876251222,3.704734563827514
174619.0,-6.891895771026611,4.167826175689696,1.7570248842239382
174689.0,-6.42880392074585,4.20868730545044,0.9125633239746094
174759.0,-7.082581043243407,3.1326799392700195,2.9419951438903813
174829.0,-8.349272727966309,2.6423475742340092,2.0294318199157715
174899.0,-10.719213485717773,0.9942854046821594,2.9419951438903813
174969.0,-11.604536056518555,0.6129156351089478,3.023717164993286
175039.0,-10.528529167175293,0.6129156351089478,3.473188638687134
175110.0,-9.30269718170166,0.19068486988544464,4.399372100830078
