elapsed,x,y,z
188408.0,-0.06810174137353897,-0.7627394795417786,9.833890914916992
188478.0,0.06810174137353897,-0.7218784093856812,9.833890914916992
188548.0,-0.10896278172731401,-0.9942854046821594,9.806650161743164
188618.0,-0.0272406954318285,-0.953424334526062,9.684066772460938
188688.0,-0.14982382953166962,-0.9125633239746094,9.684066772460938
188758.0,-0.0272406954318285,-0.9942854046821594,9.806650161743164
188828.0,-0.29964765906333923,-1.4437568187713623,10.610250473022461
188898.0,-0.7218784093856812,-0.2587866187095642,11.604536056518555
188968.0,-1.2530720233917236,0.8308411836624146,10.024576187133787
189038.0,-3.636632919311523,1.6072009801864624,7.354987621307372
189108.0,-2.451662540435791,2.0566725730896,8.798744201660156
189178.0,-3.0918190479278564,0.8036004900932312,8.158588409423826
189248.0,-4.739881038665772,-1.0623871088027954,7.504811763763428
189318.0,-6.278980255126952,-1.4437568187713623,8.158588409423826
189388.0,-8.349272727966309,-0.2587866187095642,7.041719913482666
189458.0,-10.528529167175293,-0.9942854046821594,7.041719913482666
189528.0,-9.030290603637695,-0.8036004900932312,6.9599976539611825
189598.0,-8.989429473876953,0.0272406954318285,6.0882954597473145
189668.0,-4.93056583404541,1.3347940444946291,5.706925868988037
189738.0,-2.6014864444732666,1.6753027439117432,6.9599976539611825
189808.0,0.10896278172731401,2.7513103485107417,8.499096870422362
189878.0,1.5254789590835571,3.5140497684478764,8.076866149902344
189948.0,2.22011661529541,6.00657320022583,10.106298446655273
190018.0,-3.9771416187286377,5.475379943847656,7.927042484283447
190088.0,-2.8330323696136475,2.2882184982299805,7.9951438903808585
190158.0,1.1441092491149902,-0.14982382953166962,10.569390296936037
190228.0,-0.8308411836624146,0.0272406954318285,9.833890914916992
190298.0,-1.2530720233917236,0.6401563286781311,8.308412551879883
190368.0,-0.9942854046821594,-0.29964765906333923,11.863323211669922
190438.0,-1.1441092491149902,0.8036004900932312,9.030290603637695
190508.0,-1.4165161848068235,0.4903325140476227,10.337843894958496
190578.0,-0.5311935544013977,-0.2587866187095642,10.106298446655273
190648.0,-4.590057373046875,0.7218784093856812,10.569390296936037
190718.0,-5.625203609466553,2.2473573684692383,8.349272727966309
190788.0,-7.736357688903809,2.8330323696136475,5.393657684326172
190858.0,-7.654635429382324,3.1735410690307617,2.6423475742340092
190928.0,-8.036005020141603,4.086104393005371,3.0918190479278564
198558.0,-0.40861043334007263,-0.8717022538185121,9.684066772460938
198628.0,-0.14982382953166962,-0.9942854046821594,9.806650161743164
198698.0,-0.2587866187095642,-0.9125633239746094,9.72492790222168
198768.0,-0.19068486988544464,-0.953424334526062,9.684066772460938
198838.0,-0.29964765906333923,-0.953424334526062,9.60234546661377
198908.0,-0.29964765906333923,-1.0623871088027954,9.72492790222168
198978.0,-0.2587866187095642,-0.7218784093856812,9.765789031982422
199048.0,-0.34050869941711426,-1.0215260982513428,9.643206596374512
199118.0,-0.19068486988544464,-0.953424334526062,9.874752044677734
199188.0,-0.3813697397708893,-0.9942854046821594,9.833890914916992
199258.0,-0.7627394795417786,-1.7570248842239382,11.481952667236328
199328.0,-2.8330323696136475,0.2587866187095642,10.950759887695312
199398.0,-2.0294318199157715,1.9885708093643188,7.9951438903808585
199468.0,-1.9885708093643188,1.5663399696350098,8.648921012878418
199538.0,-5.666064739227295,-0.34050869941711426,8.158588409423826
199608.0,-2.1792557239532466,-0.34050869941711426,8.376513481140138
199678.0,-4.590057373046875,-0.9942854046821594,8.267551422119139
199748.0,-7.736357688903809,-0.953424334526062,8.349272727966309
199818.0,-8.921327590942383,-0.3813697397708893,7.4230895042419425
199888.0,-8.308412551879883,-0.8717022538185121,7.273265838623048
199958.0,-6.3470821380615225,0.3813697397708893,6.3879432678222665
200028.0,-5.965712070465088,1.4165161848068235,5.094009876251222
200098.0,-0.8036004900932312,3.1735410690307617,7.082581043243407
200168.0,0.10896278172731401,3.1735410690307617,9.60234546661377
200238.0,0.19068486988544464,4.126965522766113,8.349272727966309
200308.0,-2.329079389572144,2.3699405193328857,11.372990608215332
200378.0,-2.2473573684692383,3.4050869941711426,10.528529167175293
200448.0,-2.329079389572144,3.3642258644104004,7.613774299621582
200518.0,-0.8308411836624146,2.6695880889892583,8.376513481140138
200589.0,-0.6401563286781311,1.4437568187713623,9.493382453918457
200658.0,-1.3756551742553709,0.7218784093856812,9.152873992919922
200728.0,-1.2530720233917236,0.953424334526062,8.458235740661621
200798.0,-2.6014864444732666,0.5311935544013977,10.569390296936037
200868.0,-1.9885708093643188,0.9125633239746094,8.376513481140138
200938.0,-0.9125633239746094,0.7218784093856812,9.411660194396973
201008.0,-0.29964765906333923,-0.4494714736938477,9.874752044677734
201078.0,-5.162111759185791,-0.34050869941711426,9.684066772460938
201148.0,-8.608059883117676,2.0975334644317627,5.012288093566895
201218.0,-7.9951438903808585,3.4459478855133057,4.167826175689696
201288.0,-9.193735122680664,3.0918190479278564,2.6423475742340092
207588.0,-0.29964765906333923,-0.7627394795417786,10.065437316894533
207658.0,-0.0,-0.4903325140476227,9.874752044677734
207728.0,-0.14982382953166962,-0.5720546245574951,9.95647430419922
207798.0,-0.34050869941711426,-0.7627394795417786,9.72492790222168
207868.0,-0.10896278172731401,-0.5720546245574951,9.643206596374512
207938.0,-0.06810174137353897,-0.5311935544013977,9.765789031982422
208008.0,-0.0,-0.6401563286781311,9.643206596374512
208078.0,-0.34050869941711426,-0.6810173988342285,9.72492790222168
208148.0,-0.14982382953166962,-0.6401563286781311,9.72492790222168
208218.0,-0.0272406954318285,-0.6810173988342285,9.806650161743164
208288.0,-0.2587866187095642,-0.8717022538185121,10.106298446655273
208358.0,0.6401563286781311,-0.40861043334007263,10.024576187133787
208428.0,-0.2587866187095642,-0.6129156351089478,10.760074615478516
208498.0,-0.8308411836624146,1.1849702596664429,11.441092491149902
208568.0,-1.0215260982513428,2.478903293609619,9.57510471343994
208638.0,-4.167826175689696,2.0566725730896,6.701210975646973
208708.0,-4.249548435211182,-0.6810173988342285,7.695496559143066
208779.0,-6.278980255126952,-2.1792557239532466,7.041719913482666
208848.0,-5.734166622161865,-1.6072009801864624,7.354987621307372
208918.0,-8.076866149902344,-1.6344417333602903,7.15068244934082
208988.0,-11.250407218933104,-3.023717164993286,5.815888404846191
209058.0,-10.256121635437012,-0.34050869941711426,5.053149223327637
209128.0,-7.9951438903808585,1.4846179485321045,4.44023323059082
209198.0,-2.22011661529541,1.8659876585006716,6.238119125366211
209268.0,-0.40861043334007263,1.4846179485321045,9.452521324157717
209338.0,-4.671779155731201,2.478903293609619,8.539958000183105
209408.0,-2.860273122787476,2.860273122787476,7.463950634002685
209478.0,1.4846179485321045,2.7513103485107417,9.643206596374512
209548.0,-3.3642258644104004,2.3699405193328857,10.610250473022461
209618.0,-2.138394594192505,2.9011340141296387,9.806650161743164
209688.0,-0.9942854046821594,2.478903293609619,9.220975875854492
209758.0,-1.4437568187713623,3.4050869941711426,6.197257995605469
209828.0,-2.0975334644317627,1.6344417333602903,8.308412551879883
209898.0,-1.6753027439117432,0.4494714736938477,11.413851737976074
209968.0,-1.7161637544631958,1.8387469053268437,7.695496559143066
210039.0,-2.3699405193328857,0.3813697397708893,13.06191349029541
210108.0,-0.4903325140476227,1.9477096796035769,8.117727279663086
210178.0,-2.0566725730896,0.14982382953166962,9.643206596374512
210248.0,-7.232404708862305,-0.4903325140476227,8.989429473876953
210320.0,-7.041719913482666,1.7570248842239382,6.510526180267334
211158.0,-9.493382453918457,1.7978858947753906,1.8387469053268437
211228.0,-9.57510471343994,1.7161637544631958,1.906848669052124
211298.0,-9.765789031982422,1.7161637544631958,1.5663399696350098
211368.0,-9.11201286315918,1.8387469053268437,1.6753027439117432
211438.0,-9.493382453918457,1.906848669052124,1.6753027439117432
211508.0,-9.997335433959961,1.7570248842239382,0.953424334526062
211578.0,-9.57510471343994,1.9885708093643188,0.9942854046821594
211648.0,-9.384419441223145,2.138394594192505,0.6810173988342285
211718.0,-9.261836051940918,2.6014864444732666,0.4903325140476227
211788.0,-9.452521324157717,2.5197644233703613,0.7218784093856812
211858.0,-9.72492790222168,2.451662540435791,0.2587866187095642
211928.0,-9.220975875854492,2.5606253147125244,0.6401563286781311
211998.0,-8.839605331420898,2.71044921875,0.29964765906333923
212068.0,-9.684066772460938,3.0645782947540283,0.2587866187095642
212138.0,-8.376513481140138,3.214401960372925,-0.19068486988544464
212208.0,-10.065437316894533,2.6695880889892583,-0.5311935544013977
212278.0,-8.962188720703125,3.0918190479278564,-0.2587866187095642
212348.0,-9.071151733398438,3.214401960372925,-0.06810174137353897
212418.0,-9.220975875854492,3.3642258644104004,-0.8036004900932312
212488.0,-9.643206596374512,2.9419951438903813,-0.7627394795417786
212558.0,-8.88046646118164,2.6014864444732666,1.0215260982513428
212628.0,-9.493382453918457,3.255263090133667,-1.103248119354248
212698.0,-9.57510471343994,2.7513103485107417,-0.8717022538185121
212768.0,-8.88046646118164,2.860273122787476,0.6401563286781311
212838.0,-9.193735122680664,2.9011340141296387,-0.0
212908.0,-9.152873992919922,2.329079389572144,0.5311935544013977
212978.0,-10.337843894958496,1.8659876585006716,-0.14982382953166962
213048.0,-9.452521324157717,1.3347940444946291,2.6014864444732666
213118.0,-9.220975875854492,1.2939330339431765,2.0566725730896
213188.0,-7.57291316986084,0.8717022538185121,6.0882954597473145
213258.0,-11.33212947845459,0.10896278172731401,5.734166622161865
213328.0,-7.804459095001222,0.34050869941711426,4.780742168426514
213398.0,-7.273265838623048,-0.19068486988544464,7.314126491546631
213468.0,-8.608059883117676,0.6129156351089478,7.545672416687013
213538.0,-4.20868730545044,-0.5311935544013977,9.220975875854492
213608.0,-3.6774938106536874,-0.6129156351089478,8.539958000183105
213678.0,-3.0645782947540283,1.103248119354248,8.226690292358397
213748.0,-0.8308411836624146,2.410801649093628,8.376513481140138
213818.0,1.1849702596664429,1.5663399696350098,9.57510471343994
213888.0,0.5311935544013977,1.103248119354248,10.41956615447998
